2026-05-19 21:00:11,199 | DETECTION_SUBSCRIBER | INFO | Published To : safety
2026-05-19 21:00:11,205 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
2026-05-19 21:00:11,208 | DETECTION_SUBSCRIBER | INFO | Published To : safety
2026-05-19 21:00:11,211 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
2026-05-19 21:00:11,215 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
2026-05-19 21:00:11,217 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
2026-05-19 21:00:11,223 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
2026-05-19 21:00:11,232 | DETECTION_SUBSCRIBER | INFO | Processing Detection : c2
2026-05-19 21:00:13,208 | DETECTION_SUBSCRIBER | INFO | Published To : fire_smoke
2026-05-19 21:00:13,210 | DETECTION_SUBSCRIBER | INFO | Published To : fire_smoke
2026-05-19 21:00:13,234 | DETECTION_SUBSCRIBER | INFO | Processing Detection : c3
2026-05-19 21:00:15,009 | DETECTION_SUBSCRIBER | INFO | Published To : safety
2026-05-19 21:00:15,025 | DETECTION_SUBSCRIBER | INFO | Published To : safety
2026-05-19 21:00:15,042 | DETECTION_SUBSCRIBER | INFO | Processing Detection : c1
2026-05-19 21:00:16,795 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
2026-05-19 21:00:16,799 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
2026-05-19 21:00:16,803 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
2026-05-19 21:00:16,810 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
2026-05-19 21:00:16,816 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
2026-05-19 21:00:16,816 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
2026-05-19 21:00:16,816 | DETECTION_SUBSCRIBER | INFO | Published To : safety
2026-05-19 21:00:16,829 | DETECTION_SUBSCRIBER | INFO | Published To : safety
2026-05-19 21:00:16,837 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
2026-05-19 21:00:16,843 | DETECTION_SUBSCRIBER | INFO | Published To : safety
2026-05-19 21:00:16,843 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
2026-05-19 21:00:16,843 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
2026-05-19 21:00:16,843 | DETECTION_SUBSCRIBER | INFO | Published To : safety
2026-05-19 21:00:16,863 | DETECTION_SUBSCRIBER | INFO | Processing Detection : c2
2026-05-19 21:00:18,637 | DETECTION_SUBSCRIBER | INFO | Published To : fire_smoke
2026-05-19 21:00:18,640 | DETECTION_SUBSCRIBER | INFO | Published To : fire_smoke
2026-05-19 21:00:18,643 | DETECTION_SUBSCRIBER | INFO | Published To : fire_smoke
2026-05-19 21:00:18,648 | DETECTION_SUBSCRIBER | INFO | Published To : fire_smoke
2026-05-19 21:00:18,670 | DETECTION_SUBSCRIBER | INFO | Processing Detection : c3
2026-05-19 21:00:20,435 | DETECTION_SUBSCRIBER | INFO | Published To : safety
2026-05-19 21:00:20,451 | DETECTION_SUBSCRIBER | INFO | Published To : safety
2026-05-19 21:00:20,451 | DETECTION_SUBSCRIBER | INFO | Published To : safety
2026-05-19 21:00:20,467 | DETECTION_SUBSCRIBER | INFO | Processing Detection : c1
2026-05-19 21:00:22,295 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
2026-05-19 21:00:22,295 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
2026-05-19 21:00:22,305 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
2026-05-19 21:00:22,311 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
2026-05-19 21:00:22,316 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
2026-05-19 21:00:22,319 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
2026-05-19 21:00:22,324 | DETECTION_SUBSCRIBER | INFO | Published To : safety
2026-05-19 21:00:22,332 | DETECTION_SUBSCRIBER | INFO | Published To : safety
2026-05-19 21:00:22,336 | DETECTION_SUBSCRIBER | INFO | Published To : safety
2026-05-19 21:00:22,339 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
2026-05-19 21:00:22,346 | DETECTION_SUBSCRIBER | INFO | Published To : safety
2026-05-19 21:00:22,351 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
2026-05-19 21:00:22,355 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
2026-05-19 21:00:22,360 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
2026-05-19 21:00:22,364 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
2026-05-19 21:00:22,364 | DETECTION_SUBSCRIBER | INFO | Published To : safety
2026-05-19 21:00:22,374 | DETECTION_SUBSCRIBER | INFO | Processing Detection : c3
2026-05-19 21:00:24,158 | DETECTION_SUBSCRIBER | INFO | Published To : safety
2026-05-19 21:00:24,165 | DETECTION_SUBSCRIBER | INFO | Published To : safety
2026-05-19 21:00:24,169 | DETECTION_SUBSCRIBER | INFO | Processing Detection : c2
2026-05-19 21:00:25,875 | DETECTION_SUBSCRIBER | INFO | Published To : fire_smoke
2026-05-19 21:00:25,877 | DETECTION_SUBSCRIBER | INFO | Published To : fire_smoke
2026-05-19 21:00:25,877 | DETECTION_SUBSCRIBER | INFO | Published To : fire_smoke
2026-05-19 21:00:25,883 | DETECTION_SUBSCRIBER | INFO | Published To : fire_smoke
2026-05-19 21:00:25,891 | DETECTION_SUBSCRIBER | INFO | Processing Detection : c1
2026-05-19 21:00:27,670 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
2026-05-19 21:00:27,670 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
2026-05-19 21:00:27,670 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
2026-05-19 21:00:27,670 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
2026-05-19 21:00:27,686 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
2026-05-19 21:00:27,686 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
2026-05-19 21:00:27,686 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
2026-05-19 21:00:27,702 | DETECTION_SUBSCRIBER | INFO | Published To : safety
2026-05-19 21:00:27,702 | DETECTION_SUBSCRIBER | INFO | Published To : safety
2026-05-19 21:00:27,702 | DETECTION_SUBSCRIBER | INFO | Published To : safety
2026-05-19 21:00:27,718 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
2026-05-19 21:00:27,718 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
2026-05-19 21:00:27,718 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
2026-05-19 21:00:27,718 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
2026-05-19 21:00:27,751 | DETECTION_SUBSCRIBER | INFO | Processing Detection : c2
2026-05-19 21:00:29,617 | DETECTION_SUBSCRIBER | INFO | Published To : fire_smoke
2026-05-19 21:00:29,620 | DETECTION_SUBSCRIBER | INFO | Published To : fire_smoke
2026-05-19 21:00:29,623 | DETECTION_SUBSCRIBER | INFO | Published To : fire_smoke
2026-05-19 21:00:29,639 | DETECTION_SUBSCRIBER | INFO | Processing Detection : c3
2026-05-19 21:00:31,546 | DETECTION_SUBSCRIBER | INFO | Published To : safety
2026-05-19 21:00:31,559 | DETECTION_SUBSCRIBER | INFO | Published To : safety
2026-05-19 21:00:31,564 | DETECTION_SUBSCRIBER | INFO | Processing Detection : c1
2026-05-19 21:00:33,585 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
2026-05-19 21:00:33,590 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
2026-05-19 21:00:33,593 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
2026-05-19 21:00:33,593 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
2026-05-19 21:00:33,607 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
2026-05-19 21:00:33,607 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
2026-05-19 21:00:33,607 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
2026-05-19 21:00:33,626 | DETECTION_SUBSCRIBER | INFO | Published To : safety
2026-05-19 21:00:33,656 | DETECTION_SUBSCRIBER | INFO | Published To : safety
2026-05-19 21:00:33,668 | DETECTION_SUBSCRIBER | INFO | Published To : safety
2026-05-19 21:00:33,675 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
2026-05-19 21:00:33,681 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
2026-05-19 21:00:33,693 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
2026-05-19 21:00:33,703 | DETECTION_SUBSCRIBER | INFO | Processing Detection : c2
2026-05-19 21:00:35,661 | DETECTION_SUBSCRIBER | INFO | Published To : fire_smoke
2026-05-19 21:00:35,665 | DETECTION_SUBSCRIBER | INFO | Published To : fire_smoke
2026-05-19 21:00:35,672 | DETECTION_SUBSCRIBER | INFO | Processing Detection : c3
2026-05-19 21:00:37,505 | DETECTION_SUBSCRIBER | INFO | Published To : safety
2026-05-19 21:00:37,507 | DETECTION_SUBSCRIBER | INFO | Published To : safety
2026-05-19 21:00:37,515 | DETECTION_SUBSCRIBER | INFO | Processing Detection : c1
2026-05-19 21:00:39,388 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
2026-05-19 21:00:39,393 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
2026-05-19 21:00:39,397 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
2026-05-19 21:00:39,400 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
2026-05-19 21:00:39,406 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
2026-05-19 21:00:39,411 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
2026-05-19 21:00:39,416 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
2026-05-19 21:00:39,420 | DETECTION_SUBSCRIBER | INFO | Published To : safety
2026-05-19 21:00:39,426 | DETECTION_SUBSCRIBER | INFO | Published To : safety
2026-05-19 21:00:39,430 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
2026-05-19 21:00:39,434 | DETECTION_SUBSCRIBER | INFO | Published To : safety
2026-05-19 21:00:39,437 | DETECTION_SUBSCRIBER | INFO | Published To : safety
2026-05-19 21:00:39,443 | DETECTION_SUBSCRIBER | INFO | Published To : fire_smoke
2026-05-19 21:00:39,452 | DETECTION_SUBSCRIBER | INFO | Processing Detection : c2
2026-05-19 21:00:41,297 | DETECTION_SUBSCRIBER | INFO | Published To : fire_smoke
2026-05-19 21:00:41,300 | DETECTION_SUBSCRIBER | INFO | Published To : fire_smoke
2026-05-19 21:00:41,303 | DETECTION_SUBSCRIBER | INFO | Published To : fire_smoke
2026-05-19 21:00:41,320 | DETECTION_SUBSCRIBER | INFO | Processing Detection : c3
2026-05-19 21:00:43,175 | DETECTION_SUBSCRIBER | INFO | Published To : safety
2026-05-19 21:00:43,181 | DETECTION_SUBSCRIBER | INFO | Published To : safety
2026-05-19 21:00:43,203 | DETECTION_SUBSCRIBER | INFO | Processing Detection : c1
2026-05-19 21:00:45,016 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
2026-05-19 21:00:45,019 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
2026-05-19 21:00:45,025 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
2026-05-19 21:00:45,028 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
2026-05-19 21:00:45,032 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
2026-05-19 21:00:45,032 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
2026-05-19 21:00:45,048 | DETECTION_SUBSCRIBER | INFO | Published To : safety
2026-05-19 21:00:45,052 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
2026-05-19 21:00:45,052 | DETECTION_SUBSCRIBER | INFO | Published To : safety
2026-05-19 21:00:45,063 | DETECTION_SUBSCRIBER | INFO | Published To : safety
2026-05-19 21:00:45,077 | DETECTION_SUBSCRIBER | INFO | Published To : fire_smoke
2026-05-19 21:00:45,087 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
2026-05-19 21:00:45,093 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
2026-05-19 21:00:45,102 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
2026-05-19 21:00:45,109 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
2026-05-19 21:00:45,120 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
2026-05-19 21:00:45,156 | DETECTION_SUBSCRIBER | INFO | Processing Detection : c3
2026-05-19 21:00:47,302 | DETECTION_SUBSCRIBER | INFO | Published To : safety
2026-05-19 21:00:47,308 | DETECTION_SUBSCRIBER | INFO | Published To : safety
2026-05-19 21:00:47,320 | DETECTION_SUBSCRIBER | INFO | Processing Detection : c2
2026-05-19 21:00:49,239 | DETECTION_SUBSCRIBER | INFO | Published To : fire_smoke
2026-05-19 21:00:49,246 | DETECTION_SUBSCRIBER | INFO | Published To : fire_smoke
2026-05-19 21:00:49,253 | DETECTION_SUBSCRIBER | INFO | Published To : fire_smoke
2026-05-19 21:00:49,258 | DETECTION_SUBSCRIBER | INFO | Published To : fire_smoke
2026-05-19 21:00:49,265 | DETECTION_SUBSCRIBER | INFO | Published To : fire_smoke
2026-05-19 21:00:49,268 | DETECTION_SUBSCRIBER | INFO | Published To : fire_smoke
2026-05-19 21:00:49,274 | DETECTION_SUBSCRIBER | INFO | Processing Detection : c1
2026-05-19 21:00:51,326 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
2026-05-19 21:00:51,334 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
2026-05-19 21:00:51,340 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
2026-05-19 21:00:51,349 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
2026-05-19 21:00:51,355 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
2026-05-19 21:00:51,363 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
2026-05-19 21:00:51,372 | DETECTION_SUBSCRIBER | INFO | Published To : safety
2026-05-19 21:00:51,382 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
2026-05-19 21:00:51,391 | DETECTION_SUBSCRIBER | INFO | Published To : safety
2026-05-19 21:00:51,397 | DETECTION_SUBSCRIBER | INFO | Published To : safety
2026-05-19 21:00:51,403 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
2026-05-19 21:00:51,410 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
2026-05-19 21:00:51,418 | DETECTION_SUBSCRIBER | INFO | Published To : fire_smoke
2026-05-19 21:00:51,424 | DETECTION_SUBSCRIBER | INFO | Processing Detection : c3
2026-05-19 21:00:53,245 | DETECTION_SUBSCRIBER | INFO | Published To : safety
2026-05-19 21:00:53,247 | DETECTION_SUBSCRIBER | INFO | Published To : safety
2026-05-19 21:00:53,253 | DETECTION_SUBSCRIBER | INFO | Processing Detection : c2
2026-05-19 21:00:55,348 | DETECTION_SUBSCRIBER | INFO | Published To : fire_smoke
2026-05-19 21:00:55,357 | DETECTION_SUBSCRIBER | INFO | Published To : fire_smoke
2026-05-19 21:00:55,362 | DETECTION_SUBSCRIBER | INFO | Published To : fire_smoke
2026-05-19 21:00:55,379 | DETECTION_SUBSCRIBER | INFO | Processing Detection : c1
2026-05-19 21:00:57,231 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
2026-05-19 21:00:57,237 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
2026-05-19 21:00:57,241 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
2026-05-19 21:00:57,246 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
2026-05-19 21:00:57,253 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
2026-05-19 21:00:57,259 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
2026-05-19 21:00:57,267 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
2026-05-19 21:00:57,274 | DETECTION_SUBSCRIBER | INFO | Published To : safety
2026-05-19 21:00:57,283 | DETECTION_SUBSCRIBER | INFO | Published To : safety
2026-05-19 21:00:57,292 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
2026-05-19 21:00:57,301 | DETECTION_SUBSCRIBER | INFO | Published To : safety
2026-05-19 21:00:57,307 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
2026-05-19 21:00:57,314 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
2026-05-19 21:00:57,321 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
2026-05-19 21:00:57,328 | DETECTION_SUBSCRIBER | INFO | Published To : safety
2026-05-19 21:00:57,334 | DETECTION_SUBSCRIBER | INFO | Processing Detection : c2
2026-05-19 21:00:59,374 | DETECTION_SUBSCRIBER | INFO | Published To : fire_smoke
2026-05-19 21:00:59,378 | DETECTION_SUBSCRIBER | INFO | Published To : fire_smoke
2026-05-19 21:00:59,385 | DETECTION_SUBSCRIBER | INFO | Published To : fire_smoke
2026-05-19 21:00:59,389 | DETECTION_SUBSCRIBER | INFO | Published To : fire_smoke
2026-05-19 21:00:59,396 | DETECTION_SUBSCRIBER | INFO | Processing Detection : c3
2026-05-19 21:01:01,569 | DETECTION_SUBSCRIBER | INFO | Published To : safety
2026-05-19 21:01:01,573 | DETECTION_SUBSCRIBER | INFO | Published To : safety
2026-05-19 21:01:01,579 | DETECTION_SUBSCRIBER | INFO | Processing Detection : c1
2026-05-19 21:01:03,552 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
2026-05-19 21:01:03,562 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
2026-05-19 21:01:03,567 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
2026-05-19 21:01:03,572 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
2026-05-19 21:01:03,577 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
2026-05-19 21:01:03,582 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
2026-05-19 21:01:03,589 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
2026-05-19 21:01:03,592 | DETECTION_SUBSCRIBER | INFO | Published To : safety
2026-05-19 21:01:03,592 | DETECTION_SUBSCRIBER | INFO | Published To : safety
2026-05-19 21:01:03,592 | DETECTION_SUBSCRIBER | INFO | Published To : safety
2026-05-19 21:01:03,592 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
2026-05-19 21:01:03,608 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
2026-05-19 21:01:03,618 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
2026-05-19 21:01:03,626 | DETECTION_SUBSCRIBER | INFO | Published To : safety
2026-05-19 21:01:03,631 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
2026-05-19 21:01:03,641 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
2026-05-19 21:01:03,647 | DETECTION_SUBSCRIBER | INFO | Processing Detection : c3
2026-05-19 21:01:05,638 | DETECTION_SUBSCRIBER | INFO | Published To : safety
2026-05-19 21:01:05,645 | DETECTION_SUBSCRIBER | INFO | Published To : safety
2026-05-19 21:01:05,650 | DETECTION_SUBSCRIBER | INFO | Processing Detection : c2
2026-05-19 21:01:07,414 | DETECTION_SUBSCRIBER | INFO | Published To : fire_smoke
2026-05-19 21:01:07,414 | DETECTION_SUBSCRIBER | INFO | Published To : fire_smoke
2026-05-19 21:01:07,430 | DETECTION_SUBSCRIBER | INFO | Published To : fire_smoke
2026-05-19 21:01:07,446 | DETECTION_SUBSCRIBER | INFO | Processing Detection : c1
2026-05-19 21:01:09,503 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
2026-05-19 21:01:09,503 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
2026-05-19 21:01:09,520 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
2026-05-19 21:01:09,525 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
2026-05-19 21:01:09,532 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
2026-05-19 21:01:09,533 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
2026-05-19 21:01:09,543 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
2026-05-19 21:01:09,553 | DETECTION_SUBSCRIBER | INFO | Published To : safety
2026-05-19 21:01:09,562 | DETECTION_SUBSCRIBER | INFO | Published To : safety
2026-05-19 21:01:09,565 | DETECTION_SUBSCRIBER | INFO | Published To : safety
2026-05-19 21:01:09,571 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
2026-05-19 21:01:09,576 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
2026-05-19 21:01:09,578 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
2026-05-19 21:01:09,578 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
2026-05-19 21:01:09,592 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
2026-05-19 21:01:09,593 | DETECTION_SUBSCRIBER | INFO | Processing Detection : c3
2026-05-19 21:01:11,413 | DETECTION_SUBSCRIBER | INFO | Published To : safety
2026-05-19 21:01:11,413 | DETECTION_SUBSCRIBER | INFO | Published To : safety
2026-05-19 21:01:11,430 | DETECTION_SUBSCRIBER | INFO | Processing Detection : c2
2026-05-19 21:01:13,406 | DETECTION_SUBSCRIBER | INFO | Published To : fire_smoke
2026-05-19 21:01:13,409 | DETECTION_SUBSCRIBER | INFO | Published To : fire_smoke
2026-05-19 21:01:13,412 | DETECTION_SUBSCRIBER | INFO | Published To : fire_smoke
2026-05-19 21:01:13,414 | DETECTION_SUBSCRIBER | INFO | Published To : fire_smoke
2026-05-19 21:01:13,416 | DETECTION_SUBSCRIBER | INFO | Processing Detection : c1
2026-05-19 21:01:15,257 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
2026-05-19 21:01:15,273 | DETECTION_SUBSCRIBER | INFO | Published To : vehicle
